stretch,0.0001779474569690695
west,0.0019574220266597646
locally,9.70622492558561e-05
mark,9.70622492558561e-05
tropical,0.002022130192830335
mars,0.0002750097062249256
1030,0.00011323929079849877
slightly,9.70622492558561e-05
500,0.00022647858159699754
tjoelchris,6.470816617057073e-05
peaking,6.470816617057073e-05
6a,4.853112462792805e-05
1210,9.70622492558561e-05
630pm,9.70622492558561e-05
justinlewislr,9.70622492558561e-05
1215,9.70622492558561e-05
seanschofertvn,0.00014559337388378414
ef4,0.00012941633234114146
nwslittlerock,0.000355894913938139
readings,0.00012941633234114146
photos,0.00030736378931021095
dramatic,4.853112462792805e-05
wake,0.00014559337388378414
covers,6.470816617057073e-05
hashtag,6.470816617057073e-05
sticky,4.853112462792805e-05
former,8.08852077132134e-05
those,0.0003235408308528536
sound,0.00011323929079849877
structures,6.470816617057073e-05
50f,0.0002750097062249256
mount,8.08852077132134e-05
entergyark,4.853112462792805e-05
single,8.08852077132134e-05
million,0.00021030154005435486
scud,4.853112462792805e-05
ongoing,8.08852077132134e-05
ptwc,0.00011323929079849877
center,0.0004529571631939951
cancelled,9.70622492558561e-05
situation,0.00024265562313964022
showersstorms,8.08852077132134e-05
claiborne,4.853112462792805e-05
50s,0.000760320952504206
nwssanangelo,4.853112462792805e-05
ive,0.0001779474569690695
기온은,0.00037207195548078165
wspffa,4.853112462792805e-05
tourists,4.853112462792805e-05
maumelle,9.70622492558561e-05
ivo,4.853112462792805e-05
boeing,9.70622492558561e-05
commander,9.70622492558561e-05
ryandifani,4.853112462792805e-05
evening,0.0012294551572408438
couplet,6.470816617057073e-05
beaver,4.853112462792805e-05
제주도제주도서부,4.853112462792805e-05
allegheny,6.470816617057073e-05
worry,9.70622492558561e-05
different,9.70622492558561e-05
arica,4.853112462792805e-05
develop,0.00024265562313964022
harsh,4.853112462792805e-05
18mph,0.0007279668694189207
경북북부울진봉화영주,4.853112462792805e-05
outlookgt,8.08852077132134e-05
mont,4.853112462792805e-05
same,0.00022647858159699754
trip,4.853112462792805e-05
shifts,6.470816617057073e-05
pad,0.00012941633234114146
그밖의,4.853112462792805e-05
reminder,6.470816617057073e-05
centralsern,4.853112462792805e-05
events,8.08852077132134e-05
horizon,6.470816617057073e-05
week,0.0027015659376213278
경북북부울진봉화,6.470816617057073e-05
oil,4.853112462792805e-05
180214,0.00014559337388378414
closest,4.853112462792805e-05
boosted,4.853112462792805e-05
arctic,0.00014559337388378414
driver,4.853112462792805e-05
nj,0.0002750097062249256
cheers,4.853112462792805e-05
45mph,0.00014559337388378414
running,0.00012941633234114146
harris,4.853112462792805e-05
nightside,4.853112462792805e-05
climbing,6.470816617057073e-05
nbcdfw,4.853112462792805e-05
totally,4.853112462792805e-05
passing,0.00021030154005435486
off,0.001164746991070273
0410,0.000355894913938139
daytona,4.853112462792805e-05
snow,0.003089814934644752
largely,0.0003235408308528536
stevenheicher,4.853112462792805e-05
wellington,6.470816617057073e-05
breezy,0.002135369483628834
wedge,0.0001941244985117122
300am,4.853112462792805e-05
severe,0.008104697812863984
breeze,0.0006309046201630646
flakes,6.470816617057073e-05
relief,0.0002588326646822829
enceladus,4.853112462792805e-05
model,0.0001617704154264268
mesoscale,0.000355894913938139
100214,0.00022647858159699754
박무옅은,6.470816617057073e-05
wednesdays,8.08852077132134e-05
summer,0.0002588326646822829
nc,0.0021030154005435486
being,0.00022647858159699754
money,4.853112462792805e-05
가운데,0.00024265562313964022
rest,0.00037207195548078165
noaa,0.0006147275786204219
foot,4.853112462792805e-05
violent,0.0001941244985117122
katvnews,0.0004367801216513524
swain,4.853112462792805e-05
touch,8.08852077132134e-05
n,0.0008412061602174195
exomars,4.853112462792805e-05
cullman,0.0001941244985117122
speed,0.0012618092403261292
captured,0.0001779474569690695
weekly,4.853112462792805e-05
blow,8.08852077132134e-05
rover,0.00011323929079849877
death,0.0001779474569690695
cm,0.00012941633234114146
wwxchaser,8.08852077132134e-05
thinking,6.470816617057073e-05
nz,0.0002750097062249256
improvement,9.70622492558561e-05
mikespearswghp,4.853112462792805e-05
basins,6.470816617057073e-05
lets,6.470816617057073e-05
setting,6.470816617057073e-05
sxmthehighway,4.853112462792805e-05
spacex,0.00012941633234114146
extensive,0.00012941633234114146
heavier,0.00014559337388378414
saint,4.853112462792805e-05
skies,0.0007764979940468488
0300,0.00011323929079849877
real,8.08852077132134e-05
경남을,4.853112462792805e-05
050314,0.0001941244985117122
around,0.001375048531124628
spectacular,6.470816617057073e-05
전면에서,6.470816617057073e-05
read,0.0008897372848453474
631pm,4.853112462792805e-05
guilford,0.0001617704154264268
virginia,0.00012941633234114146
gonna,8.08852077132134e-05
dark,0.00011323929079849877
department,4.853112462792805e-05
서해안,4.853112462792805e-05
traffic,0.0001941244985117122
mon,0.00024265562313964022
mom,6.470816617057073e-05
tie,4.853112462792805e-05
using,0.00011323929079849877
aiming,4.853112462792805e-05
3017in,4.853112462792805e-05
ferndale,0.00011323929079849877
남해서부먼바다,4.853112462792805e-05
standstill,6.470816617057073e-05
경상남도하동군,4.853112462792805e-05
patrick,6.470816617057073e-05
hotel,0.00014559337388378414
buddies,4.853112462792805e-05
풍랑,8.08852077132134e-05
62,0.00014559337388378414
lightning,0.0008573832017600621
chamber,4.853112462792805e-05
tsunami,0.00042060308010870973
245pm,9.70622492558561e-05
either,6.470816617057073e-05
clay,0.0001779474569690695
completely,6.470816617057073e-05
tower,4.853112462792805e-05
squally,0.00021030154005435486
reduced,6.470816617057073e-05
nwsmidland,4.853112462792805e-05
tstm,0.0001617704154264268
stormchasers,4.853112462792805e-05
madrid,4.853112462792805e-05
67,6.470816617057073e-05
tvs,4.853112462792805e-05
fivee,6.470816617057073e-05
68,0.0001779474569690695
artemyev,4.853112462792805e-05
michigan,0.0001779474569690695
tvtye,4.853112462792805e-05
23c,0.0001779474569690695
marquette,4.853112462792805e-05
images,0.00014559337388378414
45f,0.00012941633234114146
00mph,0.00011323929079849877
birth,8.08852077132134e-05
provided,4.853112462792805e-05
regina,4.853112462792805e-05
confirm,4.853112462792805e-05
noon,0.0011000388248997024
recorded,0.00012941633234114146
extensively,4.853112462792805e-05
moon,0.00030736378931021095
유입되고,9.70622492558561e-05
critical,6.470816617057073e-05
custody,4.853112462792805e-05
provides,6.470816617057073e-05
6063,4.853112462792805e-05
915,4.853112462792805e-05
erin,9.70622492558561e-05
moderate,0.0005823734955351365
짙은,0.00037207195548078165
destroys,4.853112462792805e-05
football,6.470816617057073e-05
assembly,4.853112462792805e-05
scientific,8.08852077132134e-05
power,0.0006309046201630646
asap,4.853112462792805e-05
seconds,6.470816617057073e-05
sixth,6.470816617057073e-05
each,0.0001617704154264268
sprung,4.853112462792805e-05
23mph,0.00021030154005435486
squall,6.470816617057073e-05
broken,0.00011323929079849877
georgia,6.470816617057073e-05
calmer,4.853112462792805e-05
accompany,4.853112462792805e-05
leftover,0.00012941633234114146
중부지방에,4.853112462792805e-05
0745pm,4.853112462792805e-05
earlier,0.00024265562313964022
comparison,4.853112462792805e-05
845,0.0001779474569690695
ok,0.0005661964539924938
oh,0.0002750097062249256
island,9.70622492558561e-05
industry,4.853112462792805e-05
gales,0.0006794357447909926
favorite,0.00011323929079849877
예비특보,0.0002750097062249256
stand,4.853112462792805e-05
mikehadd,8.08852077132134e-05
mixed,0.00012941633234114146
johnston,0.00011323929079849877
joplin,0.00014559337388378414
mean,9.70622492558561e-05
backup,4.853112462792805e-05
ilm,0.00022647858159699754
전라남도여수시,6.470816617057073e-05
heavy,0.00506341400284716
outlook,0.0008897372848453474
thelongestswim,4.853112462792805e-05
ridges,6.470816617057073e-05
burning,0.00012941633234114146
image,0.0003882489970234244
essex,4.853112462792805e-05
nhwx,4.853112462792805e-05
rolling,0.00012941633234114146
rising,0.00042060308010870973
jasper,0.00012941633234114146
elementary,4.853112462792805e-05
1100pm,0.00012941633234114146
blesses,4.853112462792805e-05
wildfire,0.00037207195548078165
phwx,8.08852077132134e-05
27mph,0.00024265562313964022
prepare,0.00024265562313964022
hes,9.70622492558561e-05
weekend,0.0022162546913420474
090214,0.00011323929079849877
hazards,8.08852077132134e-05
philadelphia,4.853112462792805e-05
probabilida,9.70622492558561e-05
start,0.0012456321987834864
northwest,0.00029118674776756827
mondays,0.0001779474569690695
low,0.0033810016824123205
lot,0.0006309046201630646
georgiaema,4.853112462792805e-05
valley,0.0001941244985117122
c…,4.853112462792805e-05
europe’s,0.00011323929079849877
mornings,0.0001779474569690695
356°f,4.853112462792805e-05
complete,8.08852077132134e-05
enough,0.00014559337388378414
unsettled,0.0009059143263879902
9mph,0.0006794357447909926
736,4.853112462792805e-05
jun,0.00012941633234114146
delayed,6.470816617057073e-05
jul,0.000355894913938139
stoddard,4.853112462792805e-05
mh370,0.0001617704154264268
rays,4.853112462792805e-05
survived,4.853112462792805e-05
fla,6.470816617057073e-05
trying,9.70622492558561e-05
stjohnwales,4.853112462792805e-05
featuring,4.853112462792805e-05
longer,0.00022647858159699754
rusk,4.853112462792805e-05
rush,8.08852077132134e-05
october,0.00014559337388378414
1020,8.08852077132134e-05
embedded,4.853112462792805e-05
lorelei,4.853112462792805e-05
benton,4.853112462792805e-05
emissions,4.853112462792805e-05
sleet,0.0002588326646822829
manuel,0.0003235408308528536
grass,4.853112462792805e-05
내외로,9.70622492558561e-05
detailed,6.470816617057073e-05
1215pm,4.853112462792805e-05
ac,4.853112462792805e-05
ab,8.08852077132134e-05
arkredcross,4.853112462792805e-05
scanner,4.853112462792805e-05
48f,0.00014559337388378414
am,0.004060437427203313
al,0.003510418014753462
itawamba,0.00014559337388378414
i10,9.70622492558561e-05
rvs,6.470816617057073e-05
ap,0.00012941633234114146
ar,0.0009382684094732755
daily,0.00022647858159699754
planets,6.470816617057073e-05
nern,0.00011323929079849877
제주도와,0.00037207195548078165
nickel,6.470816617057073e-05
az,6.470816617057073e-05
film,6.470816617057073e-05
jacket,0.00012941633234114146
hasnt,8.08852077132134e-05
중부지방과,4.853112462792805e-05
depth,8.08852077132134e-05
event,0.0003397178723954963
forecasts,0.0001941244985117122
1110,8.08852077132134e-05
bremerton,4.853112462792805e-05
5,0.0022000776497994048
060314,0.00011323929079849877
경기북부,4.853112462792805e-05
stephanieabrams,4.853112462792805e-05
severeweather,0.0001617704154264268
checkgt,0.0002750097062249256
ny,0.00011323929079849877
poor,4.853112462792805e-05
polar,4.853112462792805e-05
briefly,4.853112462792805e-05
020414,0.00014559337388378414
60s,0.0008735602433027048
shelter,0.0003882489970234244
이슬비가,4.853112462792805e-05
ended,9.70622492558561e-05
m,0.00021030154005435486
includes,0.00021030154005435486
push,8.08852077132134e-05
60f,0.0001779474569690695
track,0.0031707001423579655
peak,8.08852077132134e-05
coverage,0.00040442603856606705
serious,0.00012941633234114146
queensland,4.853112462792805e-05
sponsored,4.853112462792805e-05
fayetteville,0.0001617704154264268
5mph,8.08852077132134e-05
tricky,8.08852077132134e-05
subdivision,4.853112462792805e-05
107mph,6.470816617057073e-05
invest,8.08852077132134e-05
odds,4.853112462792805e-05
강원영서남부에서,4.853112462792805e-05
having,8.08852077132134e-05
mass,8.08852077132134e-05
nelson,9.70622492558561e-05
missouri,0.0001941244985117122
dyer,6.470816617057073e-05
615pm,0.0001779474569690695
starting,0.00029118674776756827
강원남부태백,4.853112462792805e-05
wtvanews,0.00037207195548078165
pensacola,0.0005176653293645658
govbeebemedia,4.853112462792805e-05
tomorrows,0.00046913420473663776
pti,4.853112462792805e-05
cupola,4.853112462792805e-05
caused,0.00012941633234114146
110414,0.00014559337388378414
concern,8.08852077132134e-05
month,0.0002750097062249256
900pm,0.00014559337388378414
spacecraft,0.0001941244985117122
commute,0.0002750097062249256
nwsgray,4.853112462792805e-05
talks,6.470816617057073e-05
follow,0.000355894913938139
research,6.470816617057073e-05
children,6.470816617057073e-05
causes,4.853112462792805e-05
glimpse,6.470816617057073e-05
andrea,0.00012941633234114146
tx,0.0008897372848453474
auckland,0.0001941244985117122
tv,0.0003397178723954963
nears,6.470816617057073e-05
cloudy,0.004125145593373884
thursday,0.0012941633234114145
spirit,0.00012941633234114146
tn,0.0009706224925585609
tail,4.853112462792805e-05
statewide,4.853112462792805e-05
3852,4.853112462792805e-05
규모,6.470816617057073e-05
14,0.0003882489970234244
alberta,9.70622492558561e-05
safety,0.00012941633234114146
enjoying,0.00011323929079849877
presentation,6.470816617057073e-05
tc,4.853112462792805e-05
347,6.470816617057073e-05
case,0.0005661964539924938
woman,0.00011323929079849877
returned,8.08852077132134e-05
frontal,6.470816617057073e-05
1pm,9.70622492558561e-05
very,0.0012941633234114145
vt,4.853112462792805e-05
mph,0.001164746991070273
sons,4.853112462792805e-05
worst,0.00022647858159699754
astronauts,9.70622492558561e-05
fall,0.0002750097062249256
24th,4.853112462792805e-05
difference,0.00012941633234114146
rainwindy,4.853112462792805e-05
newsalert,6.470816617057073e-05
0688,4.853112462792805e-05
daytonabeach,8.08852077132134e-05
washing,4.853112462792805e-05
wythe,4.853112462792805e-05
louis,6.470816617057073e-05
20mph,0.0006309046201630646
developing,0.0009059143263879902
list,0.00012941633234114146
mild,0.0012132781156982012
진원시,6.470816617057073e-05
large,0.0011809240326129157
pesky,4.853112462792805e-05
sand,4.853112462792805e-05
form,0.00012941633234114146
highway,0.0001779474569690695
kenosha,6.470816617057073e-05
tropicalwx,0.000355894913938139
small,0.0005014882878219231
study,0.00014559337388378414
twcbreaking,8.08852077132134e-05
katvnick,9.70622492558561e-05
20th,4.853112462792805e-05
programme,6.470816617057073e-05
지역에서,0.00014559337388378414
0110,6.470816617057073e-05
quicker,4.853112462792805e-05
neighborhood,4.853112462792805e-05
andor,4.853112462792805e-05
ten,4.853112462792805e-05
동해안을,4.853112462792805e-05
streets,4.853112462792805e-05
nearing,0.00021030154005435486
700pm,0.0003397178723954963
past,0.0002750097062249256
perspectiva,0.0002750097062249256
zero,9.70622492558561e-05
expedition,0.0005823734955351365
settled,4.853112462792805e-05
tjsj,0.0002750097062249256
stormchaser4850,6.470816617057073e-05
link,0.00011323929079849877
further,6.470816617057073e-05
90s,6.470816617057073e-05
intersection,4.853112462792805e-05
defence,8.08852077132134e-05
남해안에,6.470816617057073e-05
richard,4.853112462792805e-05
witnessed,4.853112462792805e-05
sun,0.002685388896078685
section,4.853112462792805e-05
ast,0.0001941244985117122
brief,0.0002750097062249256
36mph,4.853112462792805e-05
기상속보,0.0019250679435744791
scientists,0.00021030154005435486
learned,4.853112462792805e-05
250214,0.00021030154005435486
public,0.0004367801216513524
racine,4.853112462792805e-05
full,0.00030736378931021095
1100,0.00030736378931021095
ranged,4.853112462792805e-05
20yof,6.470816617057073e-05
partly,0.0009544454510159182
21st,4.853112462792805e-05
0728pm,6.470816617057073e-05
golfball,8.08852077132134e-05
hours,0.0006147275786204219
tracks,0.00011323929079849877
7mph,0.0004367801216513524
excess,6.470816617057073e-05
directions,4.853112462792805e-05
november,6.470816617057073e-05
strong,0.0020706613174582634
19c,4.853112462792805e-05
search,0.00021030154005435486
katvmelinda,8.08852077132134e-05
arkansastornado,0.00011323929079849877
42714,8.08852077132134e-05
ahead,0.0006956127863336353
wftvat5,8.08852077132134e-05
losses,4.853112462792805e-05
allows,4.853112462792805e-05
roadways,4.853112462792805e-05
pics,9.70622492558561e-05
backpack,4.853112462792805e-05
prior,6.470816617057073e-05
amount,8.08852077132134e-05
benkennings,4.853112462792805e-05
breakdown,6.470816617057073e-05
곳이,0.0010191536171864888
pick,0.00011323929079849877
runoff,4.853112462792805e-05
mentions,4.853112462792805e-05
narrow,4.853112462792805e-05
severestudios,9.70622492558561e-05
concerned,4.853112462792805e-05
struggle,4.853112462792805e-05
summerlike,4.853112462792805e-05
160314,0.00014559337388378414
followed,4.853112462792805e-05
family,4.853112462792805e-05
va,0.00022647858159699754
sumter,8.08852077132134e-05
africa,0.0001941244985117122
sinkholes,4.853112462792805e-05
put,0.0001617704154264268
indoors,6.470816617057073e-05
떨어지는,9.70622492558561e-05
raymond,0.00029118674776756827
일부지역에,0.0001779474569690695
충북북동단양,4.853112462792805e-05
golf,0.00012941633234114146
1901,4.853112462792805e-05
818,4.853112462792805e-05
showing,0.00029118674776756827
eye,0.0001617704154264268
takes,0.00022647858159699754
0,0.0036236573055519606
distinct,6.470816617057073e-05
donuts,4.853112462792805e-05
wiped,6.470816617057073e-05
제주도남부앞바다,4.853112462792805e-05
direction,0.0008897372848453474
almost,0.00022647858159699754
gray,6.470816617057073e-05
call,0.00014559337388378414
seminole,0.00012941633234114146
gorgeous,0.0001779474569690695
rhea,4.853112462792805e-05
abc13storm,4.853112462792805e-05
brunswick,6.470816617057073e-05
minor,9.70622492558561e-05
more,0.00446486346576938
door,0.00012941633234114146
definition,6.470816617057073e-05
brisk,0.0013912255726672706
m82,8.08852077132134e-05
함안군,4.853112462792805e-05
juliette,0.00011323929079849877
강원영서북부,4.853112462792805e-05
flag,0.0001617704154264268
floyd,8.08852077132134e-05
stick,6.470816617057073e-05
broke,4.853112462792805e-05
20000,4.853112462792805e-05
known,4.853112462792805e-05
condiciones,0.0002750097062249256
290414,0.00014559337388378414
producing,0.00011323929079849877
glad,6.470816617057073e-05
080214,0.00021030154005435486
town,0.0002588326646822829
bedford,6.470816617057073e-05
none,4.853112462792805e-05
hour,0.0008088520771321341
canceled,8.08852077132134e-05
science,0.00042060308010870973
mccracken,4.853112462792805e-05
breezes,4.853112462792805e-05
미만의,0.0001617704154264268
iss,0.00022647858159699754
remain,0.0004367801216513524
28일,8.08852077132134e-05
indicating,9.70622492558561e-05
morgan,0.00011323929079849877
learn,0.0001617704154264268
grt,4.853112462792805e-05
southwest,0.00030736378931021095
itsabsss,4.853112462792805e-05
marble,4.853112462792805e-05
fo…,4.853112462792805e-05
wxstorm,6.470816617057073e-05
beautiful,0.0006147275786204219
stubborn,6.470816617057073e-05
shark,4.853112462792805e-05
sharm,0.0064869936585997155
745,0.00011323929079849877
pushes,6.470816617057073e-05
scan,4.853112462792805e-05
lives,0.00014559337388378414
share,0.0003397178723954963
sunscreen,0.00011323929079849877
autumn,4.853112462792805e-05
pushed,8.08852077132134e-05
racing,6.470816617057073e-05
dressingthekids,4.853112462792805e-05
numbers,9.70622492558561e-05
partner,4.853112462792805e-05
aftn,8.08852077132134e-05
robinson,6.470816617057073e-05
hits,0.0003235408308528536
narrowly,6.470816617057073e-05
huge,0.0001779474569690695
needs,8.08852077132134e-05
answer,0.00011323929079849877
rather,0.0003882489970234244
clarke,9.70622492558561e-05
breaking,0.0008573832017600621
mesosc,8.08852077132134e-05
swrn,8.08852077132134e-05
maps,6.470816617057073e-05
lowmid,4.853112462792805e-05
option,4.853112462792805e-05
mi,0.0001617704154264268
explains,0.00011323929079849877
idaho,0.0001617704154264268
1279,4.853112462792805e-05
plant,9.70622492558561e-05
ft,6.470816617057073e-05
plans,0.00011323929079849877
countryside,4.853112462792805e-05
advice,6.470816617057073e-05
600pm,8.08852077132134e-05
615,0.00021030154005435486
reflect,4.853112462792805e-05
fb,6.470816617057073e-05
plane,6.470816617057073e-05
blood,9.70622492558561e-05
softball,4.853112462792805e-05
plano,4.853112462792805e-05
wave,0.00024265562313964022
fl,0.0007441439109615633
response,6.470816617057073e-05
short,0.00021030154005435486
solomons,4.853112462792805e-05
overnight,0.0006147275786204219
pulling,8.08852077132134e-05
dragon,0.0001617704154264268
shore,0.0001941244985117122
soyuz,0.0006147275786204219
전북덕유산,4.853112462792805e-05
dread,4.853112462792805e-05
media,0.00011323929079849877
facebook,0.00040442603856606705
flwx,0.0002750097062249256
egg,4.853112462792805e-05
playing,6.470816617057073e-05
ni…,4.853112462792805e-05
conducts,4.853112462792805e-05
help,0.0005823734955351365
m23m,0.00014559337388378414
september,4.853112462792805e-05
developed,6.470816617057073e-05
stays,0.00011323929079849877
mission,0.00014559337388378414
ita,0.00024265562313964022
farmville,4.853112462792805e-05
radar,0.002119192442086191
isnt,9.70622492558561e-05
scientist,6.470816617057073e-05
through,0.0034133557654976057
signs,8.08852077132134e-05
milwaukee,0.0001617704154264268
cloudier,0.0001941244985117122
commuters,4.853112462792805e-05
24,0.0005338423709072085
25,0.0002750097062249256
26,0.00024265562313964022
mustread,4.853112462792805e-05
rapidly,0.00012941633234114146
21,0.0001941244985117122
22,0.00022647858159699754
23,0.00030736378931021095
maritimes,0.00011323929079849877
brandoncnn,6.470816617057073e-05
torcons,8.08852077132134e-05
28,0.0002588326646822829
29,0.00046913420473663776
actually,4.853112462792805e-05
late,0.0011971010741555583
rainthunderwind,8.08852077132134e-05
detected,4.853112462792805e-05
upside,4.853112462792805e-05
systems,0.00011323929079849877
convective,0.0001617704154264268
030314,0.00014559337388378414
might,0.0003235408308528536
round,0.00024265562313964022
mo,0.0007764979940468488
someone,6.470816617057073e-05
return,0.00042060308010870973
calm,6.470816617057073e-05
nwsdetroit,4.853112462792805e-05
food,0.00011323929079849877
49f,0.00037207195548078165
529°f,6.470816617057073e-05
clippers,6.470816617057073e-05
anticipated,6.470816617057073e-05
underground,6.470816617057073e-05
내리는,0.00037207195548078165
frigid,8.08852077132134e-05
icymi,0.00011323929079849877
끼는,8.08852077132134e-05
communities,9.70622492558561e-05
minister,4.853112462792805e-05
yr,6.470816617057073e-05
gannon,4.853112462792805e-05
bigger,0.00011323929079849877
impressive,8.08852077132134e-05
mystery,4.853112462792805e-05
growing,6.470816617057073e-05
high70,4.853112462792805e-05
hrs,6.470816617057073e-05
영향으로,9.70622492558561e-05
wxrjm,4.853112462792805e-05
sundays,0.00012941633234114146
always,0.00011323929079849877
cell,0.0001617704154264268
bless,4.853112462792805e-05
transmission,4.853112462792805e-05
showerstorm,4.853112462792805e-05
inequality,4.853112462792805e-05
2c,0.001375048531124628
150314,0.00014559337388378414
found,0.0004367801216513524
shocking,6.470816617057073e-05
wpxibenson,4.853112462792805e-05
disorganized,4.853112462792805e-05
trailer,0.00014559337388378414
maunganui,4.853112462792805e-05
status,0.00024265562313964022
everyone,0.0001941244985117122
england,0.00014559337388378414
pirates,8.08852077132134e-05
moultrie,4.853112462792805e-05
gfs,4.853112462792805e-05
fish,9.70622492558561e-05
hard,0.00014559337388378414
reduce,9.70622492558561e-05
idea,9.70622492558561e-05
hawaii,0.00011323929079849877
katrina,4.853112462792805e-05
okwx,0.00029118674776756827
expect,0.00037207195548078165
따라,0.0001941244985117122
08일,4.853112462792805e-05
beyond,8.08852077132134e-05
randolph,4.853112462792805e-05
robhaswell,4.853112462792805e-05
really,0.00021030154005435486
4045,6.470816617057073e-05
28mph,0.0001941244985117122
dominates,4.853112462792805e-05
missed,0.0004367801216513524
600am,0.00012941633234114146
4pm,0.00022647858159699754
since,0.0005500194124498512
tippah,8.08852077132134e-05
projected,4.853112462792805e-05
douglas,6.470816617057073e-05
가량,0.000355894913938139
health,8.08852077132134e-05
hill,0.0001779474569690695
7,0.0010191536171864888
cyclone,0.00024265562313964022
17mph,0.0006956127863336353
issue,6.470816617057073e-05
미,4.853112462792805e-05
salute,4.853112462792805e-05
regards,4.853112462792805e-05
doppler,0.00021030154005435486
wisconsin,6.470816617057073e-05
dunn,4.853112462792805e-05
risen,0.0002750097062249256
lawrence,0.00014559337388378414
pud,4.853112462792805e-05
nbcnews,4.853112462792805e-05
friday,0.0014559337388378414
지역,4.853112462792805e-05
guess,4.853112462792805e-05
pleasant,0.00024265562313964022
houses,4.853112462792805e-05
reason,4.853112462792805e-05
base,4.853112462792805e-05
시간당,0.00029118674776756827
0616am,4.853112462792805e-05
members,0.00011323929079849877
imagine,6.470816617057073e-05
ask,9.70622492558561e-05
rises,6.470816617057073e-05
beginning,0.0001617704154264268
epicenter,4.853112462792805e-05
director,6.470816617057073e-05
owners,4.853112462792805e-05
38mph,0.0001617704154264268
uprooted,4.853112462792805e-05
jet,4.853112462792805e-05
launch,0.0006956127863336353
airport,0.0001779474569690695
4252014,6.470816617057073e-05
accumulation,8.08852077132134e-05
sheikh,0.003251585350071179
0210,8.08852077132134e-05
f…,6.470816617057073e-05
expecting,0.0001617704154264268
threat,0.0014074026142099133
twenty,4.853112462792805e-05
coanchor,4.853112462792805e-05
1c,0.0010515077002717743
fallen,6.470816617057073e-05
cantore,4.853112462792805e-05
5pm,0.0003397178723954963
lynchonzb,4.853112462792805e-05
limestone,0.0001617704154264268
dont,0.00040442603856606705
probability,0.0002588326646822829
feel,0.0001941244985117122
pests,4.853112462792805e-05
chch,4.853112462792805e-05
number,0.001067684741814417
welcome,0.00012941633234114146
twisted,4.853112462792805e-05
feet,9.70622492558561e-05
zeldawynn,6.470816617057073e-05
drier,0.00037207195548078165
done,0.00024265562313964022
knabb,9.70622492558561e-05
changing,6.470816617057073e-05
prayforarkansas,4.853112462792805e-05
guard,4.853112462792805e-05
mist,8.08852077132134e-05
miss,9.70622492558561e-05
200214,0.0001941244985117122
story,0.00014559337388378414
heads,0.0001617704154264268
temperature,0.001310340364954057
watches,0.00030736378931021095
leading,0.00011323929079849877
sandusky,4.853112462792805e-05
bluemoon,4.853112462792805e-05
threatening,4.853112462792805e-05
least,0.0005661964539924938
fcst,4.853112462792805e-05
swarm,4.853112462792805e-05
station,0.0007926750355894914
expand,4.853112462792805e-05
storm,0.006357577326258574
jasonbhampton,8.08852077132134e-05
2110,0.00011323929079849877
northbound,6.470816617057073e-05
vs07,8.08852077132134e-05
piedmont,0.00012941633234114146
loudon,0.00011323929079849877
store,0.00011323929079849877
1559,4.853112462792805e-05
saltillo,4.853112462792805e-05
passed,0.0001617704154264268
trapped,6.470816617057073e-05
i…,6.470816617057073e-05
danville,0.00012941633234114146
park,0.0004529571631939951
immediate,0.00014559337388378414
measurable,4.853112462792805e-05
morgantown,4.853112462792805e-05
wetter,4.853112462792805e-05
tracking,0.0006309046201630646
typhoon,4.853112462792805e-05
favorable,4.853112462792805e-05
focusing,4.853112462792805e-05
1910,9.70622492558561e-05
areawide,4.853112462792805e-05
believe,4.853112462792805e-05
haboobs,4.853112462792805e-05
albeit,0.0002750097062249256
kind,4.853112462792805e-05
twister,6.470816617057073e-05
windier,4.853112462792805e-05
dam,4.853112462792805e-05
double,9.70622492558561e-05
grey,0.0002588326646822829
jennifergraycnn,4.853112462792805e-05
3442,6.470816617057073e-05
scar,4.853112462792805e-05
earthskyscience,4.853112462792805e-05
risks,0.00011323929079849877
hume,4.853112462792805e-05
2117,8.08852077132134e-05
interactive,9.70622492558561e-05
normal,0.0005500194124498512
7c,0.002847159311505112
충북괴산,4.853112462792805e-05
outstanding,4.853112462792805e-05
katvweather,0.00040442603856606705
heaviest,0.00029118674776756827
qpf,4.853112462792805e-05
280414,0.00014559337388378414
gale,4.853112462792805e-05
antarctica,6.470816617057073e-05
kara,0.00011323929079849877
showers,0.008492946809887408
showery,0.00024265562313964022
orders,6.470816617057073e-05
290314,0.00014559337388378414
mountain,4.853112462792805e-05
wilson,0.0002750097062249256
bake,4.853112462792805e-05
built,8.08852077132134e-05
514°f,4.853112462792805e-05
2820,4.853112462792805e-05
scotland,4.853112462792805e-05
복사냉각,8.08852077132134e-05
click,9.70622492558561e-05
onset,4.853112462792805e-05
gwarmothwftv,6.470816617057073e-05
torcon,4.853112462792805e-05
build,6.470816617057073e-05
milneo,4.853112462792805e-05
전남,0.00011323929079849877
brace,4.853112462792805e-05
province,4.853112462792805e-05
play,0.00012941633234114146
added,0.00011323929079849877
warnings,0.0013265174064967
경남,4.853112462792805e-05
albert,4.853112462792805e-05
지역은,4.853112462792805e-05
reach,0.0003235408308528536
charlotte,0.0001617704154264268
동해중부먼바다,6.470816617057073e-05
allergy,0.00012941633234114146
76,0.00012941633234114146
75,0.0012132781156982012
nasas,0.0002588326646822829
nonsevere,0.0001941244985117122
72,9.70622492558561e-05
significant,0.00029118674776756827
70,0.0007279668694189207
services,8.08852077132134e-05
